,id,message_type,subject,summary,channel_id,importance,web_url,from_user_id,body_content_type,body_content
1,1699381852775,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699381852775?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699381852775&parentMessageId=1699381852775,,html,<systemEventMessage/>
2,1699381728994,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699381728994?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699381728994&parentMessageId=1699381728994,,html,<systemEventMessage/>
3,1699346243952,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699346243952?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699346243952&parentMessageId=1699346243952,46bd38d5-04ba-4e9a-9766-d3a16bc48b31,html,"<p>Hallo, hier ist meine verspätete Vorstellung. Ich bin Aiysha, bin 21 Jahre alt und studiere Informatik im Bachelor. Ich bin noch relativ am Anfang meines Studiums. Meine Hobbys sind, abgesehen vom Programmieren ;),&nbsp; Volleyballspielen, Backen, Kochen, Reisen und das Erlernen von Sprachen. Aktuell lerne ich neben dem Studium noch chinesisch und japanisch. Was so meine Fertigkeiten betrifft, die hier auch nützlich wären, sind zum Beispiel WordPress, Canva, Capcut, Bandlab, aber auch alles rund ums Programmieren könnt ihr mich fragen. Meine Telefonnummer ist +49 1785730055.</p>
<p>&nbsp;</p>
<p>LG Aiysha.</p>"
4,1699174075158,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699174075158?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699174075158&parentMessageId=1699174075158,46bd38d5-04ba-4e9a-9766-d3a16bc48b31,html,"<p>Hey Leute,</p>
<p>Tut mir leid, dass ich mich erst so spät melde. Ich bin kurzfristig bei einer Messe eingeprungen, weshalb ich seit Mittwoch von um 9 Uhr bis um 20 Uhr arbeite. Da ich leider auch 1h bis 1,5h brauche um Nachhause zu fahren, wegen den aktuellen Schienenverkehr (wohne in Freiberg) bin ich leider noch nicht dazu gekommen, irgendetwas für die Gruppe zu tun. Es tut mir wirklich leid für die Unannehmlichkeiten, die ich euch bereitet habe. Meine kurze Vorstellung würde ich dann am Montag reinschicken. Wenn ihr wollt könnt ihr schon mal mit der Geuppenarbeit anfangen.</p>
<p>&nbsp;</p>
<p>VG Aiysha</p>"
5,1699006244285,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1699006244285?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699006244285&parentMessageId=1699006244285,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,html,"<div><div>Wie genau gehts jetzt eigentlich weiter? Was wollen wir wann und wie machen? <emoji id=""think"" alt=""🤔"" title=""""></emoji> Hier für Whatsapp meine Nummer: 017664290488</div>
</div>"
6,1698684975584,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1698684975584?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698684975584&parentMessageId=1698684975584,642e3495-9383-464e-b034-070390477877,html,"<div>
<div itemprop=""copy-paste-block"">Willkommen, ich hoffe wir sind bereits vollständig. Solltet Ihr bereits diese Nachricht lesen können reagiert doch gerne mal mit einem Daumen nach oben auf sie. Am besten starten wir mit einer Begrüßungs- und Vorstellungsrunde. Was haltet Ihr davon? Dafür wäre es schön wenn jeder von Euch ein Foto von sich hochlädt mit einem kurzen Text mit ein paar Infos über sich. (Das könnte sein: Name, Alter, Interessen, Studiengang, Kompetenzen, Defizite) Informiert uns alle auch gerne darüber in welchen Bereichen Ihr bereits Erfahrung habt, was deine besten Kompetenzen sind und vlt auch wo ihr Euch Hilfe wünscht. <emoji id=""smile"" alt=""🙂"" title=""""></emoji>&nbsp;LG Naomi Rachel&nbsp;</div>
</div>"
7,1698684969282,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1698684969282?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698684969282&parentMessageId=1698684969282,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,text,Hallo zusammen! Glaubt ihr es ist besser wenn wir uns eine Whatsapp Gruppe erstellen um uns für hier zu verabreden?
8,1698911623275,message,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1698911623275?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698911623275&parentMessageId=1698911623275,0a5227bd-47fc-4a4d-8f00-a31032a5ca38,html,"<div>
<div itemprop=""copy-paste-block"">Hallo zusammen, ich bin Martin, 24 Jahre alt und studiere im siebten Semester PoWi. Das Studium geht ins ""Finale"", denn es steht nur noch die Bachelorarbeit aus. (Und diese Vorlesung). Ansonsten mache ich gerade ein Praktikum bei Radio Dresden und schaue mich nach Praktikumsplätzen um. Insgesamt ist es ein anstrengender Jahresendspurt, aber ich freue mich darauf. <emoji id=""wink"" alt=""😉"" title=""""></emoji></div>
</div>"
9,1698747192837,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1698747192837?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698747192837&parentMessageId=1698747192837,,html,<systemEventMessage/>
10,1698684241237,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1698684241237?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698684241237&parentMessageId=1698684241237,,html,<systemEventMessage/>
11,1698684233471,systemEventMessage,,,19:9c3a77a5120a427495f4fcfc2ac5e3c5@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3A9c3a77a5120a427495f4fcfc2ac5e3c5%40thread.tacv2/1698684233471?groupId=991bc98e-b4e5-4035-a19c-7b6d774411c1&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698684233471&parentMessageId=1698684233471,,html,<systemEventMessage/>
