,id,message_type,subject,summary,channel_id,importance,web_url,from_user_id,body_content_type,body_content
17,1697045132824,message,Willkommen auf der Lernplattform,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697045132824?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697045132824&parentMessageId=1697045132824,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Liebe Gruppe / channel&nbsp;<at id=""0"">Allgemein</at></p>



<p><br>

&nbsp;</p>



<p>Herzlich Willkommen auf unserer Lernplattform &amp; bei der Fallstudie Dresden NRG!<emoji id=""1f44b_wavinghand"" alt=""👋"" title=""""></emoji></p>



<p>In den kommenden Tagen werden Sie ihre Teammitglieder kennenlernen und erste Erfahrungen auf der Plattform sammeln.</p>



<p><br>

&nbsp;</p>



<p>Nutzen Sie das im Reiter Dateien bereitgestellte PDF Dokument um Ihre aktuellen Aufgaben für diese Woche zu sehen.<emoji id=""pointdownindex"" alt=""👇"" title=""""></emoji></p>



<p><br>

&nbsp;</p>



<p>Dort finden Sie Aufgabe A0 welche Sie ab sofort bearbeiten können. Bitte beachten Sie, dass Sie in dieser Aufgabe die Rollenverteilung beschließen werden. Die Rollenspezifischen Aufgaben und deren Pflichten werden mit dieser Phase (A0 beginnen).</p>



<p>Was bedeutet das für die einzelnen Rollen?</p>



<p><br>

&nbsp;</p>



<p><b>Projektmanager/in:</b></p>



<ul>

	
<li><span></span>Anfertigung des Projektplans für Aufgabe A1</li>
	
<li><span></span>Verteilung der Aufgaben an die Gruppenmitglieder</li>
</ul>



<p>Abgaben PM:</p>



<ul>

	
<li><span></span>Projektplan für Aufgabe A1 zusammen mit Aufgabe A0 (Dienstag 17.10.2023, 20:00 Uhr)</li>
	
<li><span></span>Projektplanabgabe erfolgt immer zusammen mit der vorherigen Aufgabe, wie Beispielhaft im Stichpunkt darüber</li>
</ul>



<p><b>Projektreporter/in:</b></p>



<ul>

	
<li><span></span>Erstellung eines Wochenberichts (siehe Kickoff Präsentation)</li>
	
<li><span></span>Erstellung von Sitzungsprotokollen von synchronen &amp; externen Meetings (Videochat, WhatsApp, Skype, real treffen)</li>
</ul>



<p>Abgaben PR:</p>



<ul>

	
<li><span></span>Wochenbericht und synchrone Sitzungsprotokolle werden zusammen mit der jeweiligen Wochenaufgabe abgegeben (z.B. Wochenberichte / Protokolle für Aufgabe A0 werden am Dienstag 17.10.2023, 20:00 Uhr zusammen mit der Aufgabe A0 abgegeben)</li>
</ul>



<p><b>Allgemeine Hinweise:</b></p>



<ul>

	
<li><span></span>Starten sie zeitig mit der Bearbeitung des Gruppenarbeitsvertrags, damit Sie als PM bzw. PR noch Zeit haben Ihren Rollenspezifischen Aufgaben nachzukommen</li>
	
<li><span></span>Um dem PM die Anfertigung eines Projektplans zu ermöglichen, werden die neuen Aufgaben jeweils am Freitag hochgeladen, sodass bis Dienstag Zeit für die Anfertigung des neuen Projektplans ist.</li>
	
<li><span></span>Wenn Sie Fragen zur Ausgestaltung ihrer Rolle haben, wenden sie sich gern an Ihren E-Tutor</li>
</ul>



<p><br>

&nbsp;</p>



<p>Für Rückfragen wenden Sie sich an Ihren E-Tutor, der sich demnächst Ihrer Gruppe vorstellen wird.</p>



<p>Ich wünsche Ihnen maximale Erfolge für ihre Gruppenarbeit!<emoji id=""smile"" alt=""🙂"" title=""""></emoji></p>

</div>
</div><attachment id=""ef953f1d-3b4b-4a0f-915b-87f3fc0408aa""></attachment><attachment id=""d9a54867-e9a4-42e5-a9ce-ab601ed88806""></attachment>"
18,1697045155942,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697045155942?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697045155942&parentMessageId=1697045155942,,html,<systemEventMessage/>
19,1697044982352,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697044982352?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697044982352&parentMessageId=1697044982352,089040ac-cb23-40b8-b7dd-3d40636acb26,html,"<div>
<div itemprop=""copy-paste-block"">Hi, mein Name ist Nancy Richter und ich studiere an der TU Dresden Wirtschaftspädagogik im 5. Semester. Ich bin gespannt was uns erwartet ⁠<img height=""20px"" src=""https://statics.teams.cdn.office.net/evergreen-assets/personal-expressions/v2/assets/emoticons/smile/default/50_f.png?v=v82"" width=""20px"" style=""width:20px; height:20px""></div>
</div>"
0,1697044840982,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697044840982?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697044840982&parentMessageId=1697044840982,,html,<systemEventMessage/>
1,1697044554075,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697044554075?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697044554075&parentMessageId=1697044554075,,html,<systemEventMessage/>
2,1697044353855,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697044353855?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697044353855&parentMessageId=1697044353855,,html,<systemEventMessage/>
3,1697044173256,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697044173256?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697044173256&parentMessageId=1697044173256,aeb90206-c553-40bb-a18c-d7bc35bf7acb,text,"Hi, ich habe eben mal ein erstes Meeting zur Zusammenarbeit gestartet (siehe oben)."
4,1697025598166,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697025598166?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697025598166&parentMessageId=1697025598166,,html,<systemEventMessage/>
5,1696935665935,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1696935665935?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1696935665935&parentMessageId=1696935665935,,html,<systemEventMessage/>
6,1695290838798,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1695290838798?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1695290838798&parentMessageId=1695290838798,,html,<systemEventMessage/>
7,1695289285219,systemEventMessage,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1695289285219?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1695289285219&parentMessageId=1695289285219,,html,<systemEventMessage/>
10,1698391162840,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1698391162840?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698391162840&parentMessageId=1698391162840,a368052a-b608-4bc8-82a7-75163f92d7ee,text,"Im Projektplan steht, dass unser Meeting heute 15 Uhr stattfindet. Nur nochmal zur Bestätigung: ist das richtig?"
6,1697442652282,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697442652282?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697442652282&parentMessageId=1697442652282,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div>Guten Morgen, ich würde mal Prof. Sonntag wegen der Konsultation kontaktieren. Wäre es in Ordnung, wenn ich nächste Woche Dienstag zwischen 8 und 14 Uhr sowie Freitag ab 13:30 Uhr vorschlage?</div>

<div>Bitte denkt auch ggf. noch daran, Eure Stärken und Schwächen in A0 auszufüllen. Danke!</div>
</div>"
3,1697210610470,message,,,19:bW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AbW5WlZAcxGNNidxmfetBjRNcqYGSN_tPwOKohJfPQo41%40thread.tacv2/1697210610470?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697210610470&parentMessageId=1697210610470,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div>Ich habe oben in diesem Kanal eine Registerkarte hinzugefügt. Probieren Sie diese aus!</div><attachment id=""tab::c675650f-c992-4ff2-b851-c1e6de46abc4""></attachment>"
