,id,message_type,subject,summary,channel_id,importance,web_url,from_user_id,body_content_type,body_content
11,1699005652786,message,Update Aufgabe B2,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1699005652786?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699005652786&parentMessageId=1699005652786,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div><div>Liebe Gruppe (<at id=""0"">Allgemein</at>), anbei finden Sie Aufgabe B2 für Ihre Projektplanung. Ich wünsche Ihnen weiterhin viel Erfolg bei der Ausarbeitung Ihrer Geschäftsidee<emoji id=""smile"" alt=""🙂"" title=""""></emoji>.</div>
</div><attachment id=""124c4d62-9e2f-4ffc-9e7f-b04c855acfb4""></attachment>"
12,1698859991638,message,,Sara Köhler sent a poll,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698859991638?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698859991638&parentMessageId=1698859991638,,html,"<attachment id=""141745823bb447baaf56e1802b29d3ea""></attachment>"
13,1698915621345,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698915621345?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698915621345&parentMessageId=1698915621345,ad3c63cb-1146-4feb-8a37-e81e444e879a,html,"<div><div>Haben wir eigentlich das Protokoll aus der Konsultation mit Prof. Sonntag? <at id=""0"">Alex Groß</at>&nbsp;hast du da was? Sonst müsste ich mein handschriftliches Gekrakel nochmal in ordentlich und hier in ein Protokoll bringen. <emoji id=""sweatgrinning"" alt=""😅"" title=""""></emoji></div>
</div>"
14,1698864057038,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698864057038?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698864057038&parentMessageId=1698864057038,,html,<systemEventMessage/>
15,1698859988496,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698859988496?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698859988496&parentMessageId=1698859988496,,html,<systemEventMessage/>
16,1698857107146,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698857107146?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698857107146&parentMessageId=1698857107146,,html,<systemEventMessage/>
17,1698857294047,message,Update: Folien zum Workshop,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698857294047?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698857294047&parentMessageId=1698857294047,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div><div>Liebe Gruppe (<at id=""0"">Allgemein</at>), anbei finden Sie die Workshop Präsentation mit der entsprechenden Aufgabenstellung.&nbsp;</div>
</div><attachment id=""f56bc859-c7ca-4e23-b74d-9307ab3c15cf""></attachment>"
18,1698857108320,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698857108320?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698857108320&parentMessageId=1698857108320,,html,<systemEventMessage/>
19,1698856392220,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698856392220?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698856392220&parentMessageId=1698856392220,aac85c64-20a3-4c51-bea1-f3a7b43cd345,text,ich komm irgendwie in das Meeting nicht rein
0,1698823156267,message,Feedback 2,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698823156267?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698823156267&parentMessageId=1698823156267,a4874c16-098c-4c8c-b40d-b2995e83ae52,html,"<div>
<div itemprop=""copy-paste-block"">

<p><span><span style=""font-size:11pt"">Hey <at id=""0"">G3 FIVR 23/24</at>,</span></span></p>



<p><span><span style=""font-size:11pt"">ich möchte euch nun ein zweites Feedback zu eurer bisherigen Zusammenarbeit geben.</span></span></p>

&nbsp;


<p><span><span style=""font-size:10.5pt"">Wie bereits letzte Woche erwähnt, finde ich, dass ihr euch gut auf der Plattform zurechtfindet und eure Arbeit hervorragend sowie nachvollziehbar strukturiert ist. Ihr motiviert euch, kommuniziert nach wie vor sehr respektvoll! Auch </span><span style=""font-size:11pt"">eure Projektpläne, Protokolle und Wochenbericht sind super!&nbsp;</span></span></p>



<p>&nbsp;</p>



<p><span><span style=""font-size:10.5pt"">Ich möchte die Gelegenheit nutzen, um euch zu ermutigen, weiterhin konstruktives Feedback miteinander zu teilen. Dabei ist Teams eine großartige Plattform, um den Austausch zu fördern. Nutzt die ""@""-Funktion für direkte Ansprachen, zeigt mit einem Daumen hoch eure Wertschätzung für die Beiträge eurer Projektmitglieder und hinterlasst Kommentare. Denkt daran, je aktiver ihr hier interagiert, desto besser kann ich eure individuellen Beiträge erkennen und bewerten. Eure aktive Teilnahme trägt wesentlich zum gemeinsamen Erfolg bei und ich freue mich darauf, all die Diskussionen und Ideen zu sehen, die aus eurer Zusammenarbeit hervorgehen.</span></span><br>

&nbsp;</p>



<p><span><span style=""font-size:11pt"">Ich bin sehr zufrieden mit Ihrer Zusammenarbeit und habe keinen Zweifel daran, dass ihr es bis zum Ende gut meistern werdet. Ihr könnt mich gerne kontaktieren, wenn ihr Fragen habt <emoji id=""smile"" alt=""🙂"" title=""""></emoji>​&nbsp;&nbsp;</span></span></p>



<p>&nbsp;</p>


<div>Beste Grüße&nbsp;</div>

<div>Thomas</div>
</div>
</div>"
1,1698778040954,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698778040954?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698778040954&parentMessageId=1698778040954,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div><at id=""0"">Thomas Richter</at> Die finale Präsentation befindet sich jetzt im Abgabeordner. Zu finden im Abgabeordner unter Woche 3</div>
</div><attachment id=""1AD63960-9AB9-43F5-97E6-4C6E917A4BE4""></attachment>"
2,1698746091697,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698746091697?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698746091697&parentMessageId=1698746091697,a25baa4c-524c-41b4-b668-2e6656ac33ab,html,"<div><div>Ich habe den Wochenbericht und das Protokoll für unsere synchronen Meetings hochgeladen. Könnt ihr eventuell ein extra Dokument hochladen wo ihr das Gespräch mit Herr Sonntag notiert habt?&nbsp;<emoji id=""smile"" alt=""🙂"" title=""""></emoji></div>
</div>"
3,1698677279109,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698677279109?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698677279109&parentMessageId=1698677279109,a25baa4c-524c-41b4-b668-2e6656ac33ab,text,Hey wie war das Treffen mit Herr Sonntag?☺️
4,1698419777057,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698419777057?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698419777057&parentMessageId=1698419777057,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div><at id=""0"">Thomas Richter</at>&nbsp;Bei Aufgabe A2 ergibt sich für uns eine Kontext-Frage. In der Einleitung steht, wir sollen prüfen, ob das Modell für unser Vorhaben anwendbar ist. In den Teilaufgaben, wird darauf aber kein Bezug mehr genommen. Sollen wir das ganze nur gedanklich durchgehen oder in der Präsentation mit erwähnen/erläutern was unsere Gedanken dazu sind?</div>
</div>"
5,1698589765117,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698589765117?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698589765117&parentMessageId=1698589765117,,html,<systemEventMessage/>
6,1698492032673,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698492032673?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698492032673&parentMessageId=1698492032673,aac85c64-20a3-4c51-bea1-f3a7b43cd345,html,"<div><div>Ihr solltet jetzt unter Dateien -&gt; Neu die PowerPoint Vorlage der TUD finden. Es müsste dann immer ne PowerPoint in der Vorlage erstellt werden, dann sparen wir uns das Kopieren jedes mal <emoji id=""smile"" alt=""🙂"" title=""""></emoji>&nbsp;</div>


</div>"
7,1698398718572,message,Update: Aufgabe B1,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698398718572?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698398718572&parentMessageId=1698398718572,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Liebe Gruppe,&nbsp;</p>



<p>&nbsp;</p>



<p>Anbei erhalten Sie Aufgabe B1 für Ihre Projektplanung. Viel Erfolg für die kommende Phase und den ersten Workshop! @Channel&nbsp;<at id=""0"">Allgemein</at></p>

</div>
</div><attachment id=""f9012408-b221-4824-b29f-c6fb9bcfaecb""></attachment>"
8,1698238105824,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698238105824?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698238105824&parentMessageId=1698238105824,aac85c64-20a3-4c51-bea1-f3a7b43cd345,html,"<div><div>Ich hätte ne Frage für die Konsultation:</div>


<div itemprop=""copy-paste-block"">Die PowerPoint scheint ja so etwas wie unsere Ausarbeitung dazu zu sein. Nen ausformuliertes Word-Dokument o.ä. müssen wir ja anscheinend nicht abgeben. Ich finde allerdings auf ne PowerPoint gehört deutlich weniger Text und mehr Diagramme oder Bilder. Ob es auch möglich wäre bissel mehr Kontext in die Notizen zu schreiben statt direkt auf die Folien?</div>
</div>"
9,1698181199534,message,Justus' Feedback zur Abgabe A1 heute,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698181199534?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698181199534&parentMessageId=1698181199534,ad3c63cb-1146-4feb-8a37-e81e444e879a,html,"<div><div>Heyhey,&nbsp;</div>

<div>erstmal bitte ich Euch um bei zwei Dingen um Nachsicht und Entschuldigung Der Teamtermin heute ist mir durch die Lappen gegangen, da ich den Kalendereintrag merkwürdigerweise nicht bei mir im Kalender hatte. <emoji id=""confused"" alt=""😕"" title=""""></emoji>&nbsp;Da&nbsp;war ich grad auf dem Weg nach Hause. Und zum anderen war ich Freitag und das Wochenende nicht richtig fit, hab also nicht so viel geschafft wie ich schaffen wollte und hab Euch da auch nicht Bescheid gegeben. Das war ungünstig. <emoji id=""expressionless"" alt=""😑"" title=""""></emoji></div>

<div>&nbsp;</div>

<div>Dann möchte ich doch noch ein paar Punkte mit Euch teilen, die mir gerade bei der Bearbeitung der Abgabepräsentation aufgefallen sind:</div>


<ul>

	
<li>Erstmal vielen Dank&nbsp;Euch allen. Vom ersten Durchlesen waren alle Analysen so, dass wir da inhaltlich, finde ich,&nbsp;gut drauf aufbauen können und wir damit&nbsp;eine solide Grundlage für alles Folgende gelegt haben. Auch danke an euch <at id=""0"">Sara Köhler</at>&nbsp;und <at id=""1"">Franziska Parusel</at>&nbsp;für das Hochladen und Formatieren der PowerPoint. Die sieht auch sehr solide aus.&nbsp;</li>
	
<li>Wichtig&nbsp;ist mir aber der Zitationsstil. In unserer Präsentation tauchen&nbsp;weitestgehend keine Verweise auf, aus welcher Quelle die jeweilige Information entstammt. Das muss eingearbeitet werden.&nbsp;Das finde ich&nbsp;aus Transparenz- und formalen Gründen einfach wichtig. Darüber hinaus ist es auch Teil der formalen Anforderungen aus dem Kick-off, dass wir im APA Format zitieren&nbsp;(Kick-off Folie 29) sollen. Wenn wir eine PowerPoint einreichen, dann betrifft das insb. indirekte Zitation und die Übernahme bzw. Nachahmung von Abbildungen etc. Was nicht reicht ist die Aufführung der reinen Internetquellen (!) ohne Abrufdatum (!) oder ohne jeden weiteren Hinweis bzw. Verweis auf der letzten Folie.&nbsp;</li>
	
<li>Außerdem ist mir noch wichtig, dass wir auch nochmal mit Prof. Sonntag in der Konsultation abstimmen, wie inhaltlich tief wir in bestimmte Themen eintauchen können. Ich finde, dass es bei der Fallstudien-Thematik durchaus fachliche Details existieren, die einer Betrachtung würdig sind.&nbsp;Aktuell fehlen mir da Dinge, für die eigentlich kein Raum existiert, wenn wir uns konsequent an den max. einzureichenden Folienumfang halten.</li>
</ul>


<div>Ich weiß, dass es jetzt doof ist, dass ich mich mit dem Thema erst jetzt melde, wenn die Abgabe schon durch ist. Ich hab noch zugesehen, ein bisschen was rauszuholen, was ging. Mein Vorschlag ist, dass Feedback abzuwarten, das sollte ja die nächsten Tage kommen. Dann sollten wir uns nochmal die Zeit nehmen, das etwas anzupassen. Wir können auch gern am Freitag nochmal in Ruhe darüber reden.&nbsp;Die Präsentation ist ja dann auch erst final im Dezember. Bis dahin sollte dann aber bitte alles passen... <emoji id=""victory"" alt=""✌️"" title=""""></emoji><emoji id=""sweatgrinning"" alt=""😅"" title=""""></emoji></div>

<div>&nbsp;</div>

<div>Lasst für heute die E-Autos Autos sein und macht Euch einen schönen Abend bzw. eine gute Nacht!&nbsp;</div>

<div>LG Justus <emoji id=""happyface"" alt=""😃"" title=""""></emoji></div>
</div>"
10,1698170501283,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698170501283?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698170501283&parentMessageId=1698170501283,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div><at id=""0"">Thomas Richter</at>&nbsp;Aufgabe 1&nbsp;ist jetzt im Ordner Abgabe unter Woche zwei zu finden</div>
</div><attachment id=""1FA04193-7260-47D7-8D15-DA2CA1F6D3FE""></attachment>"
11,1698161601068,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698161601068?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698161601068&parentMessageId=1698161601068,,html,<systemEventMessage/>
12,1698161522712,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698161522712?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698161522712&parentMessageId=1698161522712,a25baa4c-524c-41b4-b668-2e6656ac33ab,text,Seid ihr ready?
13,1698161458770,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698161458770?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698161458770&parentMessageId=1698161458770,,html,<systemEventMessage/>
14,1697871206657,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697871206657?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697871206657&parentMessageId=1697871206657,aac85c64-20a3-4c51-bea1-f3a7b43cd345,text,"Ich hab mal nen Cloud-Projekt bei Citavi angelegt und Einladungen an eure Mail-Adressen von hier geschickt. Schaut mal bitte, ob das geht. "
15,1698064853366,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698064853366?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698064853366&parentMessageId=1698064853366,a25baa4c-524c-41b4-b668-2e6656ac33ab,html,"<div><div><at id=""0"">Justus Woldt</at>&nbsp;wie kann ich denn die PowerPoint bearbeiten? In dem&nbsp;Browser kann ich leider nichts bearbeiten, da die Datei schreibgeschützt ist...</div>
</div>"
16,1697983497513,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697983497513?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697983497513&parentMessageId=1697983497513,5960b939-e44e-438f-8adf-c43b18f8e5b8,text,"Der Prof. Sonntag hat sich zurück gemeldet. Unsere Gruppenzeiten, also Dienstag und Freitag bekommt er nicht realisiert. Er hat jetzt als Termine den 25.10. (Mittwoch) ab 20 Uhr oder den 26.10. (Donnerstag) irgendwann Vormittag vorgeschlagen. Wie sieht es bei den Tagen bei euch aus?"
17,1698049948327,message,Feedback,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1698049948327?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698049948327&parentMessageId=1698049948327,a4874c16-098c-4c8c-b40d-b2995e83ae52,html,"<div><div>
<div>

<div itemprop=""copy-paste-block"">

<div style=""font-size:14px"">

<p><span><span style=""font-size:10.5pt"">Hallo Team <at id=""0"">G3 FIVR 23/24</at>,</span></span></p>



<p>&nbsp;</p>



<p><span><span style=""font-size:10.5pt"">ich möchte euch nun das erste obligatorische Feedback zu eurer bisherigen Zusammenarbeit geben.</span></span></p>



<p><span><span style=""font-size:10.5pt"">Zur aller erst möchte ich euch sagen, dass ich sehr zufrieden bin. Ihr habt euch sehr zügig als Gruppe zusammen gefunden und die Abgaben rechtzeitig fertig bekommen. Dahin gehend, danke für euer Engagement! :)</span></span></p>



<p><span><span style=""font-size:10.5pt"">Eure Kommunikation und Feedback untereinander ist konstruktiv und freundlich. Ich finde die Wertschätzung, die ihr untereinander für die Arbeit der Anderen zeigt, wirklich vorbildlich. Macht weiter so! <emoji id=""smile"" alt=""🙂"" title=""""></emoji>​</span></span></p>



<p>&nbsp;</p>



<p><u><strong><span><span style=""font-size:10.5pt"">Abgaben:</span></span></strong></u></p>



<p><span><span style=""font-size:10.5pt"">Eure Abgaben sind wirklich alle gut und effizient organisiert &amp; strukturiert, das passt so! Sehr gut gefällt mir auch, dass ihr&nbsp;euch mit den Teams-Funktionen beschäftigt habt und diese nutzt. Das erleichtert mir es auch,&nbsp;den Überblick zu behalten. Macht das bitte weiter so. Auch sehr gut finde ich eure Kanalstruktur. Der Gruppenvertrag ist euch gut gelungen, man erkennt auf den ersten Blick die Eckpunkte. Auch inhaltlich bin ich komplett zufrieden. Eure Rollendifferenzierung ist in der Tabellenform effektiv gestaltet und somit für jeden klar ersichtlich. Auch eure Selbstreflexion ist euch gut gelungen. </span></span><span><span style=""font-size:10.5pt"">Als Anmerkung dazu hätte ich nur, dass ihr bei dem Gruppenvertrag die Unterschriften den Name + Datum hinzufügen könntet. Das sind aber definitiv kein Kritikpunkt, sondern nur Verbesserungsvorschläge, vor allem wenn ihr den Gruppenvertrag vielleicht doch noch einmal im Laufe des Projektes ändert <emoji id=""smile"" alt=""🙂"" title=""""></emoji></span></span></p>



<p>&nbsp;</p>



<p><strong>Leider fehlen </strong>bei euch in dem&nbsp;Abgabeordner&nbsp;jedoch <strong>die Protokolle&nbsp;für die synchronen Meetings</strong>. Zur Erinnerung nochmal die Verantwortlichkeiten des Projektreporters:&nbsp;</p>


<div>
<div>
<div>

<ul>

	
<li>Wochenberichte erstellen​</li>
</ul>

</div>

<div>

<ul>

	
<li><strong>Protokolle für synchrone Meetings bereitstellen​</strong></li>
</ul>

</div>

<div>

<ul>

	
<li>Ergebnisse veröffentlichen</li>
</ul>


<div>&nbsp;</div>

<div>Ich bitte euch deshalb, diese so schnell wie möglich nachzureichen.&nbsp;</div>
</div>
</div>
</div>


<p><span><span style=""font-size:10.5pt"">​</span></span></p>



<p><span><span style=""font-size:10.5pt"">Grundsätzlich bin ich&nbsp;mit dem quantitativen Umfang der Kommunikation hier auf Teams zufrieden. Behaltet immer im Hinterkopf, dass eure Gruppenkommunikation und -kollaboration für mich jederzeit einsehbar bzw. sichtbar sein sollte, deswegen auch die Protokolle für die Meetings.</span></span></p>



<p>&nbsp;</p>



<p><span><span style=""font-size:10.5pt"">Schlussendlich kann ich nur sagen, dass ich&nbsp;keinen Zweifel daran habe, dass ihr es bis zum Ende gut meistern werdet. Ihr könnt mich gerne kontaktieren. Ansonsten wünsche ich euch weiterhin viel Erfolg und stehe natürlich für alle Rückfragen zur Verfügung! <emoji id=""smile"" alt=""🙂"" title=""""></emoji></span></span></p>



<p><span><span style=""font-size:10.5pt"">​</span></span></p>



<p><span><span style=""font-size:10.5pt"">Beste Grüße </span></span></p>



<p><span><span style=""font-size:10.5pt"">Thomas </span></span></p>

</div>
</div>
</div>
</div>
</div>"
